Wavelength,Transmission
10970.0,0.000128422
10980.0,0.000119504
10990.0,0.000110863
11000.0,0.000102118
11010.0,0.000100757
11020.0,9.94531e-05
11030.0,9.76159e-05
11040.0,9.57921e-05
11050.0,9.39816e-05
11060.0,9.21845e-05
11070.0,9.04008e-05
11080.0,8.86304e-05
11090.0,8.68734e-05
11100.0,8.51298e-05
11110.0,8.33997e-05
11120.0,8.16829e-05
11130.0,7.99794e-05
11140.0,7.82894e-05
11150.0,7.66128e-05
11160.0,7.49495e-05
11170.0,7.32996e-05
11180.0,7.16633e-05
11190.0,7.00402e-05
11200.0,6.84306e-05
11210.0,6.68344e-05
11220.0,6.52517e-05
11230.0,6.36823e-05
11240.0,6.21264e-05
11250.0,6.05839e-05
11260.0,5.90548e-05
11270.0,5.75391e-05
11280.0,5.60369e-05
11290.0,5.45482e-05
11300.0,5.30728e-05
11310.0,5.16109e-05
11320.0,5.01624e-05
11330.0,4.87274e-05
11340.0,4.73059e-05
11350.0,4.58978e-05
11360.0,4.45032e-05
11370.0,4.3122e-05
11380.0,4.17543e-05
11390.0,4.04e-05
11400.0,3.90592e-05
11410.0,3.77319e-05
11420.0,3.64181e-05
11430.0,3.51177e-05
11440.0,3.38308e-05
11450.0,3.25574e-05
11460.0,3.12975e-05
11470.0,3.00511e-05
11480.0,2.88182e-05
11490.0,2.75987e-05
11500.0,2.63928e-05
11510.0,2.52003e-05
11520.0,2.40214e-05
11530.0,2.2856e-05
11540.0,2.1704e-05
11550.0,2.05656e-05
11560.0,1.94407e-05
11570.0,1.83293e-05
11580.0,1.72315e-05
11590.0,1.61471e-05
11600.0,1.50763e-05
11610.0,1.4019e-05
11620.0,1.29753e-05
11630.0,1.19451e-05
