Wavelength,Transmission
1712.700073,1.39775e-06
1712.799927,1.39863e-06
1712.900024,1.3995e-06
1713.0,1.40038e-06
1713.099976,1.40126e-06
1713.200073,1.40213e-06
1713.300049,1.40301e-06
1713.400024,1.40388e-06
1713.5,1.40476e-06
1713.599854,1.40563e-06
1713.699951,1.4065e-06
1713.799927,1.40737e-06
1713.900024,1.40824e-06
1714.0,1.40911e-06
1714.099976,1.40998e-06
1714.200073,1.41085e-06
1714.300049,1.41172e-06
1714.400024,1.41259e-06
1714.5,1.41345e-06
1714.599976,1.41432e-06
1714.700073,1.41518e-06
1714.799927,1.41605e-06
1714.900024,1.41691e-06
1715.0,1.41777e-06
1715.099976,1.41864e-06
1715.199951,1.4195e-06
1715.299927,1.42036e-06
1715.400024,1.42122e-06
1715.5,1.42208e-06
1715.599976,1.42293e-06
1715.700073,1.42379e-06
1715.800049,1.42465e-06
1715.900146,1.42551e-06
1716.0,1.42636e-06
1716.099976,1.42722e-06
1716.200073,1.42807e-06
1716.299927,1.42892e-06
1716.399902,1.42977e-06
1716.5,1.43063e-06
1716.599976,1.43148e-06
1716.700073,1.43233e-06
1716.799927,1.43318e-06
1716.899902,1.43403e-06
1717.0,1.43488e-06
1717.099976,1.43572e-06
1717.200073,1.43657e-06
1717.300049,1.43742e-06
1717.400146,1.43826e-06
1717.5,1.43911e-06
1717.599976,1.43995e-06
1717.699951,1.44079e-06
1717.799927,1.44164e-06
1717.899902,1.44248e-06
1718.0,1.44332e-06
1718.099976,1.44416e-06
1718.200073,1.445e-06
1718.300049,1.44584e-06
1718.399902,1.44668e-06
1718.5,1.44752e-06
1718.599976,1.44836e-06
1718.700073,1.44919e-06
1718.800049,1.45003e-06
1718.899902,1.45086e-06
1719.0,1.4517e-06
1719.099976,1.45253e-06
1719.200073,1.45337e-06
1719.299927,1.4542e-06
1719.399902,1.45503e-06
1719.5,1.45586e-06
1719.599976,1.45669e-06
1719.700073,1.45752e-06
1719.800049,1.45835e-06
1719.900024,1.45918e-06
1720.0,1.46e-06
1720.099976,1.46083e-06
1720.200073,1.46166e-06
1720.300049,1.46248e-06
1720.399902,1.46331e-06
1720.5,1.46413e-06
1720.599976,1.46495e-06
1720.700073,1.46578e-06
1720.800049,1.4666e-06
1720.899902,1.46742e-06
1721.0,1.46824e-06
1721.099976,1.46906e-06
1721.200073,1.46988e-06
1721.300049,1.4707e-06
1721.400024,1.47152e-06
1721.500122,1.47233e-06
1721.599976,1.47315e-06
1721.700073,1.47397e-06
1721.799927,1.47478e-06
1721.899902,1.4756e-06
1722.0,1.47641e-06
1722.099976,1.47722e-06
1722.199951,1.47804e-06
1722.300049,1.47885e-06
1722.400024,1.47966e-06
1722.5,1.48047e-06
1722.599976,1.48128e-06
1722.699951,1.48209e-06
1722.800049,1.4829e-06
1722.900024,1.48371e-06
1723.0,1.48451e-06
1723.099976,1.48532e-06
1723.199951,1.48613e-06
1723.299927,1.48693e-06
1723.399902,1.48773e-06
1723.5,1.48854e-06
1723.599976,1.48934e-06
1723.699951,1.49014e-06
1723.800049,1.49095e-06
1723.900024,1.49175e-06
1724.0,1.49255e-06
1724.000122,1.49255e-06
1724.099976,1.49335e-06
1724.199951,1.49415e-06
1724.300049,1.49495e-06
1724.399902,1.49574e-06
1724.5,1.49654e-06
1724.599976,1.49734e-06
1724.699951,1.49813e-06
1724.799927,1.49893e-06
1724.899902,1.49972e-06
1725.0,1.50052e-06
1725.099976,1.50131e-06
1725.199951,1.50211e-06
1725.300049,1.5029e-06
1725.400024,1.50369e-06
1725.500122,1.50448e-06
1725.600098,1.50527e-06
1725.699951,1.50606e-06
1725.800049,1.50685e-06
1725.899902,1.50764e-06
1726.0,1.50843e-06
1726.099976,1.50921e-06
1726.199951,1.51e-06
1726.300049,1.51078e-06
1726.400024,1.51157e-06
1726.5,1.51235e-06
1726.599976,1.51314e-06
1726.699951,1.51392e-06
1726.800049,1.5147e-06
1726.900024,1.51549e-06
1727.0,1.51627e-06
1727.000122,1.51627e-06
1727.099976,1.51705e-06
1727.199951,1.51783e-06
1727.299927,1.51861e-06
1727.399902,1.51938e-06
1727.5,1.52016e-06
1727.599976,1.52094e-06
1727.699951,1.52172e-06
1727.800049,1.52249e-06
1727.900024,1.52327e-06
1728.0,1.52405e-06
1728.099976,1.52482e-06
1728.199951,1.52559e-06
1728.300049,1.52637e-06
1728.400024,1.52714e-06
1728.5,1.52791e-06
1728.599976,1.52868e-06
1728.699951,1.52945e-06
1728.800049,1.53023e-06
1728.899902,1.53099e-06
1729.0,1.53176e-06
1729.099976,1.53253e-06
1729.199951,1.5333e-06
1729.300049,1.53407e-06
1729.400024,1.53483e-06
1729.5,1.5356e-06
1729.600098,1.53637e-06
1729.699951,1.53713e-06
1729.800049,1.53789e-06
1729.900024,1.53866e-06
1730.0,1.53942e-06
1730.099976,1.54018e-06
1730.199951,1.54095e-06
1730.300049,1.54171e-06
1730.400024,1.54247e-06
1730.5,1.54323e-06
1730.599976,1.54399e-06
1730.699951,1.54475e-06
1730.800049,1.54551e-06
1730.900024,1.54627e-06
1731.0,1.54702e-06
1731.100098,1.54778e-06
1731.199951,1.54854e-06
1731.300049,1.54929e-06
1731.399902,1.55005e-06
1731.499878,1.5508e-06
1731.599976,1.55156e-06
1731.699951,1.55231e-06
1731.800049,1.55306e-06
1731.900024,1.55382e-06
1732.0,1.55457e-06
1732.099976,1.55532e-06
1732.199951,1.55607e-06
1732.300049,1.55682e-06
1732.400024,1.55757e-06
1732.5,1.55832e-06
1732.599976,1.55907e-06
1732.699951,1.55982e-06
1732.800049,1.56057e-06
1732.900024,1.56131e-06
1732.999878,1.56206e-06
1733.0,1.56206e-06
1733.099976,1.56281e-06
1733.199951,1.56355e-06
1733.300049,1.5643e-06
1733.400024,1.56504e-06
1733.5,1.56578e-06
1733.600098,1.56653e-06
1733.699951,1.56727e-06
1733.800049,1.56801e-06
1733.900024,1.56876e-06
1734.0,1.5695e-06
1734.099976,1.57024e-06
1734.199951,1.57098e-06
1734.300049,1.57172e-06
1734.400024,1.57246e-06
1734.5,1.5732e-06
1734.599976,1.57394e-06
1734.699951,1.57467e-06
1734.800049,1.57541e-06
1734.900024,1.57615e-06
1735.0,1.57688e-06
1735.100098,1.57762e-06
1735.200073,1.57836e-06
1735.300049,1.57909e-06
1735.400024,1.57983e-06
1735.499878,1.58056e-06
1735.599976,1.58129e-06
1735.699951,1.58203e-06
1735.800049,1.58276e-06
1735.900024,1.58349e-06
1736.0,1.58422e-06
1736.100098,1.58495e-06
1736.199951,1.58568e-06
1736.300049,1.58641e-06
1736.400024,1.58714e-06
1736.5,1.58787e-06
1736.600098,1.5886e-06
1736.699951,1.58933e-06
1736.800049,1.59006e-06
1736.899902,1.59079e-06
1736.999878,1.59151e-06
1737.0,1.59151e-06
1737.099976,1.59224e-06
1737.199951,1.59296e-06
1737.300049,1.59369e-06
1737.400024,1.59442e-06
1737.5,1.59514e-06
1737.600098,1.59586e-06
1737.700073,1.59659e-06
1737.800049,1.59731e-06
1737.900024,1.59803e-06
1738.0,1.59876e-06
1738.100098,1.59948e-06
1738.199951,1.6002e-06
1738.300049,1.60092e-06
1738.400024,1.60164e-06
1738.499878,1.60236e-06
1738.599976,1.60308e-06
1738.699951,1.6038e-06
