Wavelength,Transmission
1655.237793,0.00735978
1655.634888,0.00736558
1656.0,0.00737092
1656.03125,0.00737137
1656.428589,0.00737718
1656.82605,0.00738299
1657.0,0.00738553
1657.222656,0.00738879
1657.619385,0.00739459
1658.0,0.00740016
1658.01709,0.00740041
1658.414917,0.00740623
1658.812744,0.00741206
1659.0,0.0074148
1659.209839,0.00741787
1659.607056,0.00742368
1660.0,0.00742944
1660.005249,0.00742952
1660.403564,0.00743586
1660.800049,0.00744217
1661.0,0.00744536
1661.197632,0.0074485
1661.596191,0.00745485
1661.994873,0.00746121
1662.0,0.00746129
1662.392822,0.00746754
1662.791626,0.00747389
1663.0,0.00747721
1663.190552,0.00748025
1663.588745,0.00748659
1663.987915,0.00749295
1664.0,0.00749315
1664.38623,0.0074993
1664.785522,0.00750566
1665.0,0.00750907
1665.184082,0.007512
1665.582642,0.00751835
1665.983276,0.00752474
1666.0,0.007525
1666.38208,0.00753109
1666.781006,0.00753744
1667.0,0.00754093
1667.179932,0.0075438
1667.579956,0.00755016
1667.980103,0.00755653
1668.0,0.00755685
1668.379395,0.00756288
1668.778687,0.00756924
1669.0,0.00757276
1669.179077,0.00757561
1669.57959,0.00758198
1669.980225,0.00758835
1670.0,0.00758867
1670.380005,0.00759518
1670.780762,0.00760205
1671.0,0.00760581
1671.180664,0.0076089
1671.580811,0.00761576
1671.980957,0.00762261
1672.0,0.00762294
1672.38208,0.00762878
1672.783325,0.00763491
1673.0,0.00763822
1673.183716,0.00764043
1673.585205,0.00764527
1673.986816,0.00765011
1674.0,0.00765027
1674.387451,0.00765506
1674.78833,0.00766001
1675.0,0.00766263
1675.189209,0.00766496
1675.592041,0.00766993
1675.993164,0.00767487
1676.0,0.00767496
1676.394409,0.0076798
1676.795654,0.00768474
1677.0,0.00768725
1677.197998,0.00768968
1677.600464,0.00769462
1678.0,0.00769952
1678.002075,0.00769954
1678.404663,0.00770447
1678.806396,0.00770938
1679.0,0.00771175
1679.209229,0.0077143
1679.611206,0.0077192
1680.0,0.00772394
1680.015137,0.00772414
1680.417236,0.0077295
1680.81958,0.00773486
1681.0,0.00773727
1681.221924,0.00774022
1681.625244,0.00774558
1682.0,0.00775056
1682.027832,0.00775093
1682.430542,0.00775627
1682.834106,0.00776161
1683.0,0.00776381
1683.237915,0.00776696
1683.640869,0.00777228
1684.0,0.00777702
1684.043945,0.0077776
1684.448853,0.00778293
1684.852051,0.00778825
1685.0,0.00779019
1685.256348,0.00779356
1685.65979,0.00779886
1686.0,0.00780332
1686.063354,0.00780415
1686.466919,0.00780943
1686.872437,0.00781474
1687.0,0.00781641
1687.276245,0.00782001
1687.681152,0.00782529
1688.0,0.00782944
1688.085083,0.00783054
1688.489258,0.00783579
1688.894287,0.00784105
1689.0,0.00784243
1689.299561,0.0078463
1689.703979,0.00785153
1690.0,0.00785538
1690.108398,0.00785688
1690.513916,0.00786257
1690.918579,0.00786825
1691.0,0.0078694
1691.323364,0.00787392
1691.729248,0.00787959
1692.0,0.00788338
1692.135132,0.00788563
1692.540161,0.00789239
1692.946289,0.00789916
1693.0,0.00790006
1693.351562,0.00790684
1693.757812,0.00791468
1694.0,0.00791936
1694.16333,0.00792251
1694.569824,0.00793034
1694.976318,0.00793818
1695.0,0.00793864
1695.383057,0.00794595
1695.78894,0.00795371
1696.0,0.00795774
1696.193848,0.00796136
1696.601807,0.00796898
1697.0,0.00797642
1697.007935,0.00797657
1697.414185,0.00798413
1697.820557,0.00799171
1698.0,0.00799505
1698.227905,0.00799929
1698.635376,0.00800686
1699.0,0.00801364
1699.042847,0.00801443
1699.449585,0.00802197
1699.857422,0.00802953
1700.0,0.00803222
1700.264282,0.00803793
1700.672241,0.0080468
1701.0,0.00805394
1701.078369,0.00805564
1701.487549,0.00806453
1701.894775,0.00807339
1702.0,0.00807568
1702.302246,0.00808222
1702.710693,0.00809108
1703.0,0.00809735
1703.119141,0.00809993
1703.526855,0.00810874
1703.934692,0.00811757
1704.0,0.00811898
1704.343506,0.00812639
1704.752441,0.00813522
1705.0,0.00814057
1705.160522,0.00814402
1705.568726,0.00815281
1705.977905,0.00816163
1706.0,0.0081621
1706.387207,0.00817041
1706.795776,0.00817919
1707.0,0.00818357
1707.204346,0.00818795
1707.613892,0.00819672
